1	1	1	1	1	1	1	1	1	1	1	1	0.99890576	0.996717279	0.994195769	0.992364106	0.990556231	0.987654115	0.986203058	0.983300942	0.981849885	0.978947769	0.975665048	0.973500356	0.970955058	0.968052942	0.965150827	0.962605529	0.960060231	0.957514933	0.95535024	0.952067519	0.950997067	0.948094952	0.946263288	0.943741778	0.94119648	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939008	0.939745423	0.94119648	0.941553298	0.943004356	0.943361173	0.943361173	0.943741778	0.944098596	0.944098596	0.944098596	0.944455413	0.944812231	0.944812231	0.945192836	0.945192836	0.945192836	0.945549654	0.945906471	0.946263288	0.946263288	0.946263288	0.946643894	0.947000711	0.947357529	0.947357529	0.947357529	0.947714346	0.947714346	0.947714346	0.948094952	0.948094952
0.800001618	0.801231431	0.804937053	0.804937053	0.811110392	0.812348296	0.816045827	0.818513544	0.824686883	0.828392505	0.830860222	0.832098126	0.835803748	0.841977087	0.8432069	0.846912521	0.848150426	0.85308586	0.856791482	0.858021295	0.862964821	0.864194634	0.866662352	0.867900256	0.870367973	0.87283569	0.874073595	0.877779216	0.877779216	0.881476747	0.882714651	0.882714651	0.883952555	0.883952555	0.88888799	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.88888799	0.887650086	0.887650086	0.887650086	0.887650086	0.887650086	0.887650086	0.887650086	0.887650086	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273	0.886420273
0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.357143186	0.357143186	0.357143186	0.357143186	0.357376476	0.357376476	0.357376476	0.357376476	0.357376476	0.357376476	0.357846124	0.358314238	0.358547527	0.358782352	0.358782352	0.35948529	0.359953403	0.361357745	0.362060683	0.362295507	0.363231735	0.363934673	0.3648709	0.366041952	0.367213004	0.369086994	0.370491335	0.372130501	0.374004491	0.375878481	0.37798576	0.380795978	0.382669968	0.385715009	0.388758516	0.39110062	0.395081889	0.397658817	0.401640087	0.405621356	0.408196749	0.411709905	0.414753411	0.418033278	0.421311609	0.423418888	0.42646393	0.429507437	0.431381427	0.433958355	0.436300458	0.439110676	0.440983131	0.442389007	0.444731111	0.446370276	0.447774618	0.449413783	0.450351546	0.451522598	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825	0.452458825
0.329649799	0.331858471	0.334069557	0.33627823	0.338489316	0.341067308	0.342909075	0.343645299	0.345856386	0.348065058	0.348801282	0.350276144	0.351012369	0.352484817	0.352854136	0.353959679	0.355799033	0.355799033	0.356537671	0.356904576	0.358010119	0.359115662	0.359482567	0.359851886	0.359851886	0.359851886	0.359851886	0.359851886	0.359851886	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.36058811	0.36058811	0.36058811	0.36058811	0.36058811	0.36058811	0.360957429	0.360957429	0.361324335	0.361324335	0.361324335	0.361324335	0.361324335	0.361693654	0.361693654	0.361693654	0.361693654	0.361693654	0.361693654	0.361693654	0.361693654	0.361693654	0.362060559	0.362060559	0.362060559	0.362429878	0.362429878	0.362429878	0.362429878	0.362799197	0.363535421	0.363535421	0.363535421	0.364271645	0.364271645	0.365007869	0.365007869	0.365377188	0.365744093	0.365744093	0.365744093	0.366482731	0.367218955	0.367585861	0.36795518	0.36795518	0.369427628	0.369796947	0.37090249	0.372374938	0.372744257	0.374216706	0.376058473	0.377530921	0.379372689	0.382319999	0.383792448	0.385634215	0.388948431	0.391159517	0.394106827	0.397421043	0.400735259
0.298110419	0.298896021	0.298896021	0.298896021	0.299686793	0.301263167	0.302048769	0.302839541	0.304415915	0.304415915	0.305206686	0.305206686	0.305206686	0.305206686	0.305206686	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.30678306	0.30678306	0.30678306	0.307573831	0.307573831	0.308359434	0.308359434	0.309150205	0.311512182	0.311512182	0.312302953	0.312302953	0.314670099	0.317037244	0.317822847	0.318613618	0.319399221	0.320189992	0.321766366	0.322557137	0.325709885	0.325709885	0.326500656	0.327286259	0.328862633	0.328862633	0.330444176	0.33202055	0.334387695	0.335964069	0.339116817	0.340693191	0.343060336	0.345427482	0.350947375	0.354890894	0.359620016	0.363563536	0.3698742	0.375394094	0.380128384	0.384071903	0.388801025	0.393535316	0.396688064	0.401422355	0.405360705	0.410094996	0.413247744	0.417982035	0.421925554	0.429812592	0.436118089	0.439276005	0.444795898	0.447948646	0.451106563	0.455835685	0.457412059	0.458988433	0.462931952	0.464513495	0.465299098	0.468451846	0.468451846	0.470033388	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991	0.470818991
0.765429302	0.765429302	0.765429302	0.766667206	0.767897019	0.769134923	0.769134923	0.769134923	0.770372828	0.770372828	0.770372828	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.771602641	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.772840545	0.774070358	0.774070358	0.774070358	0.774070358	0.774070358	0.77777598	0.77777598	0.77777598	0.780243697	0.780243697	0.781481601	0.782711415	0.782711415	0.783949319	0.786417036	0.791360562	0.795058092	0.796295997	0.800001618	0.801231431	0.804937053	0.804937053	0.811110392	0.812348296	0.816045827	0.818513544	0.824686883	0.828392505	0.830860222	0.832098126	0.835803748	0.841977087	0.8432069	0.846912521	0.848150426	0.85308586	0.856791482	0.858021295	0.862964821	0.864194634	0.866662352	0.867900256	0.870367973	0.87283569	0.874073595	0.877779216	0.877779216	0.881476747	0.882714651	0.882714651	0.883952555	0.883952555	0.88888799	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894	0.890125894
0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.947041913	0.950573223	0.951897826	0.954104534	0.955868743	0.958517949	0.960282158	0.962488865	0.963813468	0.964253074	0.965135179	0.965135179	0.966020176	0.966020176	0.966020176	0.966459782	0.96690228	0.96690228	0.96690228	0.96690228	0.967341886	0.967341886	0.967341886	0.967341886	0.967784385	0.967784385	0.967784385	0.968226883	0.969108988	0.970430698	0.970873197	0.972637406	0.973962009	0.976611215	0.977050821	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.977932925	0.976611215	0.974404507	0.9721978
0.225843378	0.225250307	0.224855358	0.224658531	0.22406546	0.223670512	0.223077441	0.222879319	0.22248437	0.2218913	0.221496351	0.221299524	0.221101402	0.220508331	0.220508331	0.220113383	0.219915261	0.219915261	0.218927241	0.218730414	0.217940517	0.217544273	0.217544273	0.216359427	0.216161305	0.215964478	0.215766356	0.214976458	0.214976458	0.214383388	0.214383388	0.214383388	0.213790317	0.213197246	0.213197246	0.21300042	0.212802298	0.212210522	0.2120124	0.211814278	0.211419329	0.211222502	0.211222502	0.211024381	0.21043131	0.21043131	0.210234483	0.209838239	0.209641412	0.209443291	0.209048342	0.209048342	0.208653393	0.208653393	0.208455271	0.208455271	0.208258444	0.208060322	0.207665373	0.207467252	0.207270425	0.207270425	0.206875476	0.206479232	0.206479232	0.206084283	0.205887456	0.205689335	0.205492508	0.205096264	0.204701315	0.204504488	0.204108244	0.204108244	0.203713296	0.203516469	0.203120225	0.202923398	0.202528449	0.202330327	0.2021335	0.201145481	0.201145481	0.201145481	0.200947359	0.200354288	0.200157462	0.200157462	0.19995934	0.19995934	0.199564391	0.199366269	0.19897132	0.198774493	0.19837825	0.198181423	0.197983301	0.197786474	0.19739023	0.19739023
0.819612881	0.819612881	0.819612881	0.820266063	0.824272246	0.829584794	0.833242614	0.838206797	0.841538026	0.845522437	0.848853665	0.85183653	0.85549435	0.858803806	0.862135035	0.865117899	0.867447582	0.870778811	0.872433539	0.876417949	0.877419495	0.880075769	0.881730497	0.88406018	0.885714908	0.886063272	0.886063272	0.886063272	0.886063272	0.886063272	0.886063272	0.887043045	0.887043045	0.887391408	0.887718	0.888044591	0.888044591	0.888044591	0.888371182	0.888371182	0.888719545	0.889046136	0.889046136	0.889372727	0.889372727	0.889721091	0.893030547	0.894032093	0.896688367	0.89901805	0.902675869	0.905658734	0.909969736	0.911646237	0.915282284	0.918613512	0.921596377	0.924927606	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.927257288	0.925580788	0.921944741	0.919615058	0.915630647	0.912974373	0.909643145	0.906311916	0.903655642	0.900019595	0.897689913
0.062171399	0.061777077	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.061356467	0.060962145	0.060962145	0.060962145	0.060962145	0.060962145	0.060962145	0.060567823	0.060173502	0.060173502	0.059752892	0.059752892	0.059752892	0.05935857	0.05935857	0.05935857	0.05935857	0.058964248	0.058964248	0.058964248	0.058964248	0.058964248	0.058569926	0.058149317	0.058149317	0.058149317	0.058149317	0.058149317	0.058149317	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057754995	0.057360673	0.057360673	0.057360673	0.056966351	0.056966351	0.056966351	0.056545741	0.056545741	0.05615142	0.05615142	0.055757098	0.055757098	0.055362776	0.054942166	0.054547844	0.054153523	0.053759201	0.052549947	0.052129338	0.051735016	0.051340694	0.051340694	0.050946372	0.050946372	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441	0.050131441
0.826109778	0.826109778	0.825509898	0.824385123	0.824385123	0.824385123	0.823785243	0.823785243	0.823222855	0.822660468	0.82209808	0.8214982	0.820935813	0.820373425	0.820373425	0.820373425	0.819211158	0.819211158	0.819211158	0.81864877	0.818086383	0.817523995	0.816924115	0.816924115	0.81579934	0.81579934	0.81579934	0.814637073	0.814074685	0.813512298	0.81294991	0.81294991	0.81235003	0.81235003	0.811787642	0.811787642	0.811787642	0.810662867	0.810662867	0.810062987	0.8095006	0.8095006	0.808938212	0.808338332	0.808338332	0.808338332	0.807775945	0.807213557	0.807213557	0.80665117	0.805488902	0.805488902	0.805488902	0.804364127	0.804364127	0.803764247	0.803764247	0.80320186	0.80320186	0.802639472	0.802639472	0.802077085	0.802077085	0.802077085	0.801477205	0.80035243	0.80035243	0.80035243	0.80035243	0.799790042	0.799790042	0.799790042	0.799190162	0.798627774	0.798065387	0.797502999	0.796903119	0.796903119	0.796903119	0.796340732	0.796340732	0.796340732	0.796340732	0.795215957	0.794616077	0.794616077	0.794616077	0.794616077	0.794053689	0.794053689	0.794053689	0.793491302	0.792928914	0.792928914	0.792928914	0.792928914	0.792928914	0.792329034	0.791204259	0.791204259
0.521624576	0.521182078	0.521182078	0.52073958	0.51897537	0.51897537	0.518532872	0.518093266	0.518093266	0.516768663	0.516329057	0.516329057	0.515886558	0.51544406	0.51544406	0.515004454	0.515004454	0.514561956	0.513237353	0.512797746	0.512797746	0.512355248	0.511473144	0.511473144	0.511473144	0.511473144	0.511030645	0.509266436	0.509266436	0.50882683	0.50882683	0.508384332	0.507941833	0.507502227	0.507502227	0.506177624	0.506177624	0.506177624	0.505735126	0.505295519	0.505295519	0.504853021	0.504853021	0.504413415	0.503970917	0.503528418	0.503528418	0.503528418	0.502206707	0.501764209	0.501764209	0.501324603	0.501324603	0.501324603	0.5	0.5	0.5	0.5	0.499557502	0.499117895	0.499117895	0.498675397	0.498232899	0.498232899	0.497793293	0.497793293	0.497793293	0.496911188	0.49646869	0.49646869	0.49646869	0.495144087	0.495144087	0.494704481	0.494704481	0.494261982	0.494261982	0.493379878	0.493379878	0.493379878	0.492937379	0.492497773	0.492497773	0.492497773	0.492497773	0.492055275	0.491615668	0.491615668	0.491615668	0.49117317	0.490730672	0.490291066	0.489848567	0.489848567	0.489848567	0.489408961	0.488526856	0.488526856	0.48764186	0.487202254
0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35550402	0.35573731	0.35573731	0.35573731	0.355972134	0.356205424	0.356205424	0.356205424	0.356205424	0.356440248	0.356440248	0.356440248	0.356440248	0.356440248	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356675072	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.356908362	0.357143186	0.357143186	0.357143186	0.357143186	0.357376476	0.357376476	0.357376476	0.357376476	0.357376476	0.357376476	0.357846124	0.358314238	0.358547527	0.358782352	0.358782352	0.35948529	0.359953403	0.361357745	0.362060683	0.362295507	0.363231735	0.363934673	0.3648709	0.366041952	0.367213004	0.369086994	0.370491335	0.372130501	0.374004491	0.375878481	0.37798576	0.380795978	0.382669968	0.385715009	0.388758516	0.39110062	0.395081889
0.338468531	0.338271704	0.337283685	0.337085563	0.337085563	0.336887441	0.336295665	0.335702594	0.335504473	0.335307646	0.335307646	0.335109524	0.335109524	0.335109524	0.334912697	0.334912697	0.334714575	0.334714575	0.334516453	0.334516453	0.334516453	0.334516453	0.333924677	0.333924677	0.333924677	0.333726556	0.333331607	0.332738536	0.332343587	0.331948639	0.331948639	0.331750517	0.330762497	0.33056567	0.33056567	0.3299726	0.329379529	0.329182702	0.32898458	0.32898458	0.32839151	0.328194683	0.32740349	0.327206663	0.326415471	0.326218644	0.326020522	0.325625573	0.325230624	0.325032502	0.324637554	0.324242605	0.323649534	0.323451412	0.323056463	0.322859636	0.322661515	0.322266566	0.321673495	0.321673495	0.320883598	0.320883598	0.320685476	0.320290527	0.320092405	0.319895578	0.319895578	0.319500629	0.319302507	0.319105681	0.319105681	0.319105681	0.318709437	0.318709437	0.318709437	0.31851261	0.31851261	0.318314488	0.318117661	0.31752459	0.317326469	0.317129642	0.31693152	0.316536571	0.316338449	0.315746673	0.315548552	0.31535043	0.314758654	0.313967461	0.313770634	0.312979442	0.312584493	0.311991422	0.310806576	0.310608454	0.310213505	0.309225486	0.308435588	0.307644396
0.99403427	0.995035816	0.99769209	0.999673409	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.998671863	0.996690544	0.994360861	0.99235777	0.989701496	0.986718631	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.984062357	0.986718631	0.989048314	0.991704588	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407	0.995362407
0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.552541513	0.55190772	0.55190772	0.550597879	0.549330291	0.54802045	0.54802045	0.547386657	0.546752863	0.546752863	0.542865593	0.5422318	0.5422318	0.5422318	0.541598006	0.541598006	0.541598006	0.541598006	0.540921959	0.540921959	0.540288165	0.540288165	0.539654371	0.539654371	0.539654371	0.539020577	0.539020577	0.539020577	0.539020577	0.539020577	0.539020577	0.539020577	0.53834453	0.53834453	0.53834453	0.53834453	0.53834453	0.53834453	0.537710736	0.537710736	0.537710736	0.537076943	0.537076943	0.537076943	0.536443149	0.536443149	0.535767102	0.535767102	0.535767102	0.533823467	0.533823467	0.533189673	0.533189673	0.532555879	0.531922086	0.531922086	0.531922086	0.530612245	0.529344657	0.529344657	0.529344657	0.529344657	0.528034816	0.528034816	0.527401023	0.526767229	0.526767229	0.526091182	0.526091182	0.525457388	0.524823594	0.5241898	0.523513753	0.522879959	0.522246166	0.522246166	0.521612372	0.521612372	0.520936325	0.520936325	0.520936325	0.518358896
